   5.5102041e-01  -2.2448980e-01   2.6499375e-02
   5.5102041e-01  -1.8367347e-01   1.8169513e-02
   5.5102041e-01  -1.4285714e-01   1.1505623e-02
   5.5102041e-01  -1.0204082e-01   6.5077051e-03
   5.5102041e-01  -6.1224490e-02   3.1757601e-03
   5.5102041e-01  -2.0408163e-02   1.5097876e-03
   5.5102041e-01   2.0408163e-02   1.5097876e-03
   5.5102041e-01   6.1224490e-02   3.1757601e-03
   5.5102041e-01   1.0204082e-01   6.5077051e-03
   5.5102041e-01   1.4285714e-01   1.1505623e-02
   5.5102041e-01   1.8367347e-01   1.8169513e-02
   5.5102041e-01   2.2448980e-01   2.6499375e-02
   5.5102041e-01   2.6530612e-01   3.6495210e-02
   5.5102041e-01   3.0612245e-01   4.8157018e-02
   5.5102041e-01   3.4693878e-01   6.1484798e-02
   5.5102041e-01   3.8775510e-01   7.6478551e-02
   5.5102041e-01   4.2857143e-01   9.3138276e-02
   5.5102041e-01   4.6938776e-01   1.1146397e-01
   5.5102041e-01   5.1020408e-01   1.3145564e-01
   5.5102041e-01   5.5102041e-01   1.5311329e-01
   5.5102041e-01   5.9183673e-01   1.7643690e-01
   5.5102041e-01   6.3265306e-01   2.0142649e-01
   5.5102041e-01   6.7346939e-01   2.2808205e-01
   5.5102041e-01   7.1428571e-01   2.5640358e-01
   5.5102041e-01   7.5510204e-01   2.8639109e-01
   5.5102041e-01   7.9591837e-01   3.1804456e-01
   5.5102041e-01   8.3673469e-01   3.5136401e-01
   5.5102041e-01   8.7755102e-01   3.8634944e-01
   5.5102041e-01   9.1836735e-01   4.2300083e-01
   5.5102041e-01   9.5918367e-01   4.6131820e-01
   5.5102041e-01   1.0000000e+00   5.0130154e-01
   5.9183673e-01  -1.0000000e+00   5.0421699e-01
   5.9183673e-01  -9.5918367e-01   4.6423365e-01
   5.9183673e-01  -9.1836735e-01   4.2591628e-01
   5.9183673e-01  -8.7755102e-01   3.8926489e-01
   5.9183673e-01  -8.3673469e-01   3.5427947e-01
   5.9183673e-01  -7.9591837e-01   3.2096002e-01
   5.9183673e-01  -7.5510204e-01   2.8930654e-01
   5.9183673e-01  -7.1428571e-01   2.5931903e-01
   5.9183673e-01  -6.7346939e-01   2.3099750e-01
   5.9183673e-01  -6.3265306e-01   2.0434194e-01
   5.9183673e-01  -5.9183673e-01   1.7935235e-01
   5.9183673e-01  -5.5102041e-01   1.5602874e-01
   5.9183673e-01  -5.1020408e-01   1.3437110e-01
   5.9183673e-01  -4.6938776e-01   1.1437943e-01
   5.9183673e-01  -4.2857143e-01   9.6053728e-02
   5.9183673e-01  -3.8775510e-01   7.9394002e-02
   5.9183673e-01  -3.4693878e-01   6.4400250e-02
   5.9183673e-01  -3.0612245e-01   5.1072470e-02
   5.9183673e-01  -2.6530612e-01   3.9410662e-02
   5.9183673e-01  -2.2448980e-01   2.9414827e-02
   5.9183673e-01  -1.8367347e-01   2.1084965e-02
   5.9183673e-01  -1.4285714e-01   1.4421075e-02
   5.9183673e-01  -1.0204082e-01   9.4231570e-03
   5.9183673e-01  -6.1224490e-02   6.0912120e-03
   5.9183673e-01  -2.0408163e-02   4.4252395e-03
   5.9183673e-01   2.0408163e-02   4.4252395e-03
   5.9183673e-01   6.1224490e-02   6.0912120e-03
   5.9183673e-01   1.0204082e-01   9.4231570e-03
   5.9183673e-01   1.4285714e-01   1.4421075e-02
   5.9183673e-01   1.8367347e-01   2.1084965e-02
   5.9183673e-01   2.2448980e-01   2.9414827e-02
   5.9183673e-01   2.6530612e-01   3.9410662e-02
   5.9183673e-01   3.0612245e-01   5.1072470e-02
   5.9183673e-01   3.4693878e-01   6.4400250e-02
   5.9183673e-01   3.8775510e-01   7.9394002e-02
   5.9183673e-01   4.2857143e-01   9.6053728e-02
   5.9183673e-01   4.6938776e-01   1.1437943e-01
   5.9183673e-01   5.1020408e-01   1.3437110e-01
   5.9183673e-01   5.5102041e-01   1.5602874e-01
   5.9183673e-01   5.9183673e-01   1.7935235e-01
   5.9183673e-01   6.3265306e-01   2.0434194e-01
   5.9183673e-01   6.7346939e-01   2.3099750e-01
   5.9183673e-01   7.1428571e-01   2.5931903e-01
   5.9183673e-01   7.5510204e-01   2.8930654e-01
   5.9183673e-01   7.9591837e-01   3.2096002e-01
   5.9183673e-01   8.3673469e-01   3.5427947e-01
   5.9183673e-01   8.7755102e-01   3.8926489e-01
   5.9183673e-01   9.1836735e-01   4.2591628e-01
   5.9183673e-01   9.5918367e-01   4.6423365e-01
   5.9183673e-01   1.0000000e+00   5.0421699e-01
   6.3265306e-01  -1.0000000e+00   5.0879842e-01
   6.3265306e-01  -9.5918367e-01   4.6881508e-01
   6.3265306e-01  -9.1836735e-01   4.3049771e-01
   6.3265306e-01  -8.7755102e-01   3.9384631e-01
   6.3265306e-01  -8.3673469e-01   3.5886089e-01
   6.3265306e-01  -7.9591837e-01   3.2554144e-01
   6.3265306e-01  -7.5510204e-01   2.9388796e-01
   6.3265306e-01  -7.1428571e-01   2.6390046e-01
   6.3265306e-01  -6.7346939e-01   2.3557893e-01
   6.3265306e-01  -6.3265306e-01   2.0892337e-01
   6.3265306e-01  -5.9183673e-01   1.8393378e-01
   6.3265306e-01  -5.5102041e-01   1.6061016e-01
   6.3265306e-01  -5.1020408e-01   1.3895252e-01
   6.3265306e-01  -4.6938776e-01   1.1896085e-01
   6.3265306e-01  -4.2857143e-01   1.0063515e-01
   6.3265306e-01  -3.8775510e-01   8.3975427e-02
   6.3265306e-01  -3.4693878e-01   6.8981674e-02
   6.3265306e-01  -3.0612245e-01   5.5653894e-02
   6.3265306e-01  -2.6530612e-01   4.3992087e-02
   6.3265306e-01  -2.2448980e-01   3.3996252e-02
   6.3265306e-01  -1.8367347e-01   2.5666389e-02
   6.3265306e-01  -1.4285714e-01   1.9002499e-02
   6.3265306e-01  -1.0204082e-01   1.4004581e-02
   6.3265306e-01  -6.1224490e-02   1.0672636e-02
   6.3265306e-01  -2.0408163e-02   9.0066639e-03
   6.3265306e-01   2.0408163e-02   9.0066639e-03
   6.3265306e-01   6.1224490e-02   1.0672636e-02
   6.3265306e-01   1.0204082e-01   1.4004581e-02
   6.3265306e-01   1.4285714e-01   1.9002499e-02
   6.3265306e-01   1.8367347e-01   2.5666389e-02
   6.3265306e-01   2.2448980e-01   3.3996252e-02
   6.3265306e-01   2.6530612e-01   4.3992087e-02
   6.3265306e-01   3.0612245e-01   5.5653894e-02
   6.3265306e-01   3.4693878e-01   6.8981674e-02
   6.3265306e-01   3.8775510e-01   8.3975427e-02
   6.3265306e-01   4.2857143e-01   1.0063515e-01
   6.3265306e-01   4.6938776e-01   1.1896085e-01
   6.3265306e-01   5.1020408e-01   1.3895252e-01
   6.3265306e-01   5.5102041e-01   1.6061016e-01
   6.3265306e-01   5.9183673e-01   1.8393378e-01
   6.3265306e-01   6.3265306e-01   2.0892337e-01
   6.3265306e-01   6.7346939e-01   2.3557893e-01
   6.3265306e-01   7.1428571e-01   2.6390046e-01
   6.3265306e-01   7.5510204e-01   2.9388796e-01
   6.3265306e-01   7.9591837e-01   3.2554144e-01
   6.3265306e-01   8.3673469e-01   3.5886089e-01
   6.3265306e-01   8.7755102e-01   3.9384631e-01
   6.3265306e-01   9.1836735e-01   4.3049771e-01
   6.3265306e-01   9.5918367e-01   4.6881508e-01
   6.3265306e-01   1.0000000e+00   5.0879842e-01
   6.7346939e-01  -1.0000000e+00   5.1504581e-01
   6.7346939e-01  -9.5918367e-01   4.7506247e-01
   6.7346939e-01  -9.1836735e-01   4.3674511e-01
   6.7346939e-01  -8.7755102e-01   4.0009371e-01
   6.7346939e-01  -8.3673469e-01   3.6510829e-01
   6.7346939e-01  -7.9591837e-01   3.3178884e-01
   6.7346939e-01  -7.5510204e-01   3.0013536e-01
   6.7346939e-01  -7.1428571e-01   2.7014786e-01
   6.7346939e-01  -6.7346939e-01   2.4182632e-01
   6.7346939e-01  -6.3265306e-01   2.1517076e-01
   6.7346939e-01  -5.9183673e-01   1.9018117e-01
   6.7346939e-01  -5.5102041e-01   1.6685756e-01
   6.7346939e-01  -5.1020408e-01   1.4519992e-01
   6.7346939e-01  -4.6938776e-01   1.2520825e-01
   6.7346939e-01  -4.2857143e-01   1.0688255e-01
   6.7346939e-01  -3.8775510e-01   9.0222824e-02
   6.7346939e-01  -3.4693878e-01   7.5229071e-02
   6.7346939e-01  -3.0612245e-01   6.1901291e-02
   6.7346939e-01  -2.6530612e-01   5.0239484e-02
   6.7346939e-01  -2.2448980e-01   4.0243648e-02
   6.7346939e-01  -1.8367347e-01   3.1913786e-02
   6.7346939e-01  -1.4285714e-01   2.5249896e-02
   6.7346939e-01  -1.0204082e-01   2.0251978e-02
   6.7346939e-01  -6.1224490e-02   1.6920033e-02
   6.7346939e-01  -2.0408163e-02   1.5254061e-02
   6.7346939e-01   2.0408163e-02   1.5254061e-02
   6.7346939e-01   6.1224490e-02   1.6920033e-02
   6.7346939e-01   1.0204082e-01   2.0251978e-02
   6.7346939e-01   1.4285714e-01   2.5249896e-02
   6.7346939e-01   1.8367347e-01   3.1913786e-02
   6.7346939e-01   2.2448980e-01   4.0243648e-02
   6.7346939e-01   2.6530612e-01   5.0239484e-02
   6.7346939e-01   3.0612245e-01   6.1901291e-02
   6.7346939e-01   3.4693878e-01   7.5229071e-02
   6.7346939e-01   3.8775510e-01   9.0222824e-02
   6.7346939e-01   4.2857143e-01   1.0688255e-01
   6.7346939e-01   4.6938776e-01   1.2520825e-01
   6.7346939e-01   5.1020408e-01   1.4519992e-01
   6.7346939e-01   5.5102041e-01   1.6685756e-01
   6.7346939e-01   5.9183673e-01   1.9018117e-01
   6.7346939e-01   6.3265306e-01   2.1517076e-01
   6.7346939e-01   6.7346939e-01   2.4182632e-01
   6.7346939e-01   7.1428571e-01   2.7014786e-01
   6.7346939e-01   7.5510204e-01   3.0013536e-01
   6.7346939e-01   7.9591837e-01   3.3178884e-01
   6.7346939e-01   8.3673469e-01   3.6510829e-01
   6.7346939e-01   8.7755102e-01   4.0009371e-01
   6.7346939e-01   9.1836735e-01   4.3674511e-01
   6.7346939e-01   9.5918367e-01   4.7506247e-01
   6.7346939e-01   1.0000000e+00   5.1504581e-01
   7.1428571e-01  -1.0000000e+00   5.2295918e-01
   7.1428571e-01  -9.5918367e-01   4.8297584e-01
   7.1428571e-01  -9.1836735e-01   4.4465848e-01
   7.1428571e-01  -8.7755102e-01   4.0800708e-01
   7.1428571e-01  -8.3673469e-01   3.7302166e-01
   7.1428571e-01  -7.9591837e-01   3.3970221e-01
   7.1428571e-01  -7.5510204e-01   3.0804873e-01
   7.1428571e-01  -7.1428571e-01   2.7806122e-01
   7.1428571e-01  -6.7346939e-01   2.4973969e-01
   7.1428571e-01  -6.3265306e-01   2.2308413e-01
   7.1428571e-01  -5.9183673e-01   1.9809454e-01
   7.1428571e-01  -5.5102041e-01   1.7477093e-01
   7.1428571e-01  -5.1020408e-01   1.5311329e-01
   7.1428571e-01  -4.6938776e-01   1.3312162e-01
   7.1428571e-01  -4.2857143e-01   1.1479592e-01
   7.1428571e-01  -3.8775510e-01   9.8136193e-02
   7.1428571e-01  -3.4693878e-01   8.3142441e-02
   7.1428571e-01  -3.0612245e-01   6.9814661e-02
   7.1428571e-01  -2.6530612e-01   5.8152853e-02
   7.1428571e-01  -2.2448980e-01   4.8157018e-02
   7.1428571e-01  -1.8367347e-01   3.9827155e-02
   7.1428571e-01  -1.4285714e-01   3.3163265e-02
   7.1428571e-01  -1.0204082e-01   2.8165348e-02
   7.1428571e-01  -6.1224490e-02   2.4833403e-02
   7.1428571e-01  -2.0408163e-02   2.3167430e-02
   7.1428571e-01   2.0408163e-02   2.3167430e-02
   7.1428571e-01   6.1224490e-02   2.4833403e-02
   7.1428571e-01   1.0204082e-01   2.8165348e-02
   7.1428571e-01   1.4285714e-01   3.3163265e-02
   7.1428571e-01   1.8367347e-01   3.9827155e-02
   7.1428571e-01   2.2448980e-01   4.8157018e-02
   7.1428571e-01   2.6530612e-01   5.8152853e-02
   7.1428571e-01   3.0612245e-01   6.9814661e-02
   7.1428571e-01   3.4693878e-01   8.3142441e-02
   7.1428571e-01   3.8775510e-01   9.8136193e-02
   7.1428571e-01   4.2857143e-01   1.1479592e-01
   7.1428571e-01   4.6938776e-01   1.3312162e-01
   7.1428571e-01   5.1020408e-01   1.5311329e-01
   7.1428571e-01   5.5102041e-01   1.7477093e-01
   7.1428571e-01   5.9183673e-01   1.9809454e-01
   7.1428571e-01   6.3265306e-01   2.2308413e-01
   7.1428571e-01   6.7346939e-01   2.4973969e-01
   7.1428571e-01   7.1428571e-01   2.7806122e-01
   7.1428571e-01   7.5510204e-01   3.0804873e-01
   7.1428571e-01   7.9591837e-01   3.3970221e-01
   7.1428571e-01   8.3673469e-01   3.7302166e-01
   7.1428571e-01   8.7755102e-01   4.0800708e-01
   7.1428571e-01   9.1836735e-01   4.4465848e-01
   7.1428571e-01   9.5918367e-01   4.8297584e-01
   7.1428571e-01   1.0000000e+00   5.2295918e-01
   7.5510204e-01  -1.0000000e+00   5.3253853e-01
   7.5510204e-01  -9.5918367e-01   4.9255519e-01
   7.5510204e-01  -9.1836735e-01   4.5423782e-01
   7.5510204e-01  -8.7755102e-01   4.1758642e-01
   7.5510204e-01  -8.3673469e-01   3.8260100e-01
   7.5510204e-01  -7.9591837e-01   3.4928155e-01
   7.5510204e-01  -7.5510204e-01   3.1762807e-01
   7.5510204e-01  -7.1428571e-01   2.8764057e-01
   7.5510204e-01  -6.7346939e-01   2.5931903e-01
   7.5510204e-01  -6.3265306e-01   2.3266347e-01
   7.5510204e-01  -5.9183673e-01   2.0767389e-01
   7.5510204e-01  -5.5102041e-01   1.8435027e-01
   7.5510204e-01  -5.1020408e-01   1.6269263e-01
   7.5510204e-01  -4.6938776e-01   1.4270096e-01
   7.5510204e-01  -4.2857143e-01   1.2437526e-01
   7.5510204e-01  -3.8775510e-01   1.0771554e-01
   7.5510204e-01  -3.4693878e-01   9.2721783e-02
   7.5510204e-01  -3.0612245e-01   7.9394002e-02
   7.5510204e-01  -2.6530612e-01   6.7732195e-02
   7.5510204e-01  -2.2448980e-01   5.7736360e-02
   7.5510204e-01  -1.8367347e-01   4.9406497e-02
   7.5510204e-01  -1.4285714e-01   4.2742607e-02
   7.5510204e-01  -1.0204082e-01   3.7744690e-02
   7.5510204e-01  -6.1224490e-02   3.4412745e-02
   7.5510204e-01  -2.0408163e-02   3.2746772e-02
   7.5510204e-01   2.0408163e-02   3.2746772e-02
   7.5510204e-01   6.1224490e-02   3.4412745e-02
   7.5510204e-01   1.0204082e-01   3.7744690e-02
   7.5510204e-01   1.4285714e-01   4.2742607e-02
   7.5510204e-01   1.8367347e-01   4.9406497e-02
   7.5510204e-01   2.2448980e-01   5.7736360e-02
   7.5510204e-01   2.6530612e-01   6.7732195e-02
   7.5510204e-01   3.0612245e-01   7.9394002e-02
   7.5510204e-01   3.4693878e-01   9.2721783e-02
   7.5510204e-01   3.8775510e-01   1.0771554e-01
   7.5510204e-01   4.2857143e-01   1.2437526e-01
   7.5510204e-01   4.6938776e-01   1.4270096e-01
   7.5510204e-01   5.1020408e-01   1.6269263e-01
   7.5510204e-01   5.5102041e-01   1.8435027e-01
   7.5510204e-01   5.9183673e-01   2.0767389e-01
   7.5510204e-01   6.3265306e-01   2.3266347e-01
   7.5510204e-01   6.7346939e-01   2.5931903e-01
   7.5510204e-01   7.1428571e-01   2.8764057e-01
   7.5510204e-01   7.5510204e-01   3.1762807e-01
   7.5510204e-01   7.9591837e-01   3.4928155e-01
   7.5510204e-01   8.3673469e-01   3.8260100e-01
   7.5510204e-01   8.7755102e-01   4.1758642e-01
   7.5510204e-01   9.1836735e-01   4.5423782e-01
   7.5510204e-01   9.5918367e-01   4.9255519e-01
   7.5510204e-01   1.0000000e+00   5.3253853e-01
   7.9591837e-01  -1.0000000e+00   5.4378384e-01
   7.9591837e-01  -9.5918367e-01   5.0380050e-01
   7.9591837e-01  -9.1836735e-01   4.6548313e-01
   7.9591837e-01  -8.7755102e-01   4.2883174e-01
   7.9591837e-01  -8.3673469e-01   3.9384631e-01
   7.9591837e-01  -7.9591837e-01   3.6052686e-01
   7.9591837e-01  -7.5510204e-01   3.2887339e-01
   7.9591837e-01  -7.1428571e-01   2.9888588e-01
   7.9591837e-01  -6.7346939e-01   2.7056435e-01
   7.9591837e-01  -6.3265306e-01   2.4390879e-01
   7.9591837e-01  -5.9183673e-01   2.1891920e-01
   7.9591837e-01  -5.5102041e-01   1.9559559e-01
   7.9591837e-01  -5.1020408e-01   1.7393794e-01
   7.9591837e-01  -4.6938776e-01   1.5394627e-01
   7.9591837e-01  -4.2857143e-01   1.3562057e-01
   7.9591837e-01  -3.8775510e-01   1.1896085e-01
   7.9591837e-01  -3.4693878e-01   1.0396710e-01
   7.9591837e-01  -3.0612245e-01   9.0639317e-02
   7.9591837e-01  -2.6530612e-01   7.8977509e-02
   7.9591837e-01  -2.2448980e-01   6.8981674e-02
   7.9591837e-01  -1.8367347e-01   6.0651812e-02
   7.9591837e-01  -1.4285714e-01   5.3987922e-02
   7.9591837e-01  -1.0204082e-01   4.8990004e-02
   7.9591837e-01  -6.1224490e-02   4.5658059e-02
   7.9591837e-01  -2.0408163e-02   4.3992087e-02
   7.9591837e-01   2.0408163e-02   4.3992087e-02
   7.9591837e-01   6.1224490e-02   4.5658059e-02
   7.9591837e-01   1.0204082e-01   4.8990004e-02
   7.9591837e-01   1.4285714e-01   5.3987922e-02
   7.9591837e-01   1.8367347e-01   6.0651812e-02
   7.9591837e-01   2.2448980e-01   6.8981674e-02
   7.9591837e-01   2.6530612e-01   7.8977509e-02
   7.9591837e-01   3.0612245e-01   9.0639317e-02
   7.9591837e-01   3.4693878e-01   1.0396710e-01
   7.9591837e-01   3.8775510e-01   1.1896085e-01
   7.9591837e-01   4.2857143e-01   1.3562057e-01
   7.9591837e-01   4.6938776e-01   1.5394627e-01
   7.9591837e-01   5.1020408e-01   1.7393794e-01
   7.9591837e-01   5.5102041e-01   1.9559559e-01
   7.9591837e-01   5.9183673e-01   2.1891920e-01
   7.9591837e-01   6.3265306e-01   2.4390879e-01
   7.9591837e-01   6.7346939e-01   2.7056435e-01
   7.9591837e-01   7.1428571e-01   2.9888588e-01
   7.9591837e-01   7.5510204e-01   3.2887339e-01
   7.9591837e-01   7.9591837e-01   3.6052686e-01
   7.9591837e-01   8.3673469e-01   3.9384631e-01
   7.9591837e-01   8.7755102e-01   4.2883174e-01
   7.9591837e-01   9.1836735e-01   4.6548313e-01
   7.9591837e-01   9.5918367e-01   5.0380050e-01
   7.9591837e-01   1.0000000e+00   5.4378384e-01
   8.3673469e-01  -1.0000000e+00   5.5669513e-01
   8.3673469e-01  -9.5918367e-01   5.1671179e-01
   8.3673469e-01  -9.1836735e-01   4.7839442e-01
   8.3673469e-01  -8.7755102e-01   4.4174302e-01
   8.3673469e-01  -8.3673469e-01   4.0675760e-01
   8.3673469e-01  -7.9591837e-01   3.7343815e-01
   8.3673469e-01  -7.5510204e-01   3.4178467e-01
   8.3673469e-01  -7.1428571e-01   3.1179717e-01
   8.3673469e-01  -6.7346939e-01   2.8347564e-01
   8.3673469e-01  -6.3265306e-01   2.5682007e-01
   8.3673469e-01  -5.9183673e-01   2.3183049e-01
   8.3673469e-01  -5.5102041e-01   2.0850687e-01
   8.3673469e-01  -5.1020408e-01   1.8684923e-01
   8.3673469e-01  -4.6938776e-01   1.6685756e-01
   8.3673469e-01  -4.2857143e-01   1.4853186e-01
   8.3673469e-01  -3.8775510e-01   1.3187214e-01
   8.3673469e-01  -3.4693878e-01   1.1687838e-01
   8.3673469e-01  -3.0612245e-01   1.0355060e-01
   8.3673469e-01  -2.6530612e-01   9.1888796e-02
   8.3673469e-01  -2.2448980e-01   8.1892961e-02
   8.3673469e-01  -1.8367347e-01   7.3563099e-02
   8.3673469e-01  -1.4285714e-01   6.6899209e-02
   8.3673469e-01  -1.0204082e-01   6.1901291e-02
   8.3673469e-01  -6.1224490e-02   5.8569346e-02
   8.3673469e-01  -2.0408163e-02   5.6903374e-02
   8.3673469e-01   2.0408163e-02   5.6903374e-02
   8.3673469e-01   6.1224490e-02   5.8569346e-02
   8.3673469e-01   1.0204082e-01   6.1901291e-02
   8.3673469e-01   1.4285714e-01   6.6899209e-02
   8.3673469e-01   1.8367347e-01   7.3563099e-02
   8.3673469e-01   2.2448980e-01   8.1892961e-02
   8.3673469e-01   2.6530612e-01   9.1888796e-02
   8.3673469e-01   3.0612245e-01   1.0355060e-01
   8.3673469e-01   3.4693878e-01   1.1687838e-01
   8.3673469e-01   3.8775510e-01   1.3187214e-01
   8.3673469e-01   4.2857143e-01   1.4853186e-01
   8.3673469e-01   4.6938776e-01   1.6685756e-01
   8.3673469e-01   5.1020408e-01   1.8684923e-01
   8.3673469e-01   5.5102041e-01   2.0850687e-01
   8.3673469e-01   5.9183673e-01   2.3183049e-01
   8.3673469e-01   6.3265306e-01   2.5682007e-01
   8.3673469e-01   6.7346939e-01   2.8347564e-01
   8.3673469e-01   7.1428571e-01   3.1179717e-01
   8.3673469e-01   7.5510204e-01   3.4178467e-01
   8.3673469e-01   7.9591837e-01   3.7343815e-01
   8.3673469e-01   8.3673469e-01   4.0675760e-01
   8.3673469e-01   8.7755102e-01   4.4174302e-01
   8.3673469e-01   9.1836735e-01   4.7839442e-01
   8.3673469e-01   9.5918367e-01   5.1671179e-01
   8.3673469e-01   1.0000000e+00   5.5669513e-01
   8.7755102e-01  -1.0000000e+00   5.7127239e-01
   8.7755102e-01  -9.5918367e-01   5.3128905e-01
   8.7755102e-01  -9.1836735e-01   4.9297168e-01
   8.7755102e-01  -8.7755102e-01   4.5632028e-01
   8.7755102e-01  -8.3673469e-01   4.2133486e-01
   8.7755102e-01  -7.9591837e-01   3.8801541e-01
   8.7755102e-01  -7.5510204e-01   3.5636193e-01
   8.7755102e-01  -7.1428571e-01   3.2637443e-01
   8.7755102e-01  -6.7346939e-01   2.9805289e-01
   8.7755102e-01  -6.3265306e-01   2.7139733e-01
   8.7755102e-01  -5.9183673e-01   2.4640775e-01
   8.7755102e-01  -5.5102041e-01   2.2308413e-01
   8.7755102e-01  -5.1020408e-01   2.0142649e-01
   8.7755102e-01  -4.6938776e-01   1.8143482e-01
   8.7755102e-01  -4.2857143e-01   1.6310912e-01
   8.7755102e-01  -3.8775510e-01   1.4644940e-01
   8.7755102e-01  -3.4693878e-01   1.3145564e-01
   8.7755102e-01  -3.0612245e-01   1.1812786e-01
   8.7755102e-01  -2.6530612e-01   1.0646606e-01
   8.7755102e-01  -2.2448980e-01   9.6470221e-02
   8.7755102e-01  -1.8367347e-01   8.8140358e-02
   8.7755102e-01  -1.4285714e-01   8.1476468e-02
   8.7755102e-01  -1.0204082e-01   7.6478551e-02
   8.7755102e-01  -6.1224490e-02   7.3146606e-02
   8.7755102e-01  -2.0408163e-02   7.1480633e-02
   8.7755102e-01   2.0408163e-02   7.1480633e-02
   8.7755102e-01   6.1224490e-02   7.3146606e-02
   8.7755102e-01   1.0204082e-01   7.6478551e-02
   8.7755102e-01   1.4285714e-01   8.1476468e-02
   8.7755102e-01   1.8367347e-01   8.8140358e-02
   8.7755102e-01   2.2448980e-01   9.6470221e-02
   8.7755102e-01   2.6530612e-01   1.0646606e-01
   8.7755102e-01   3.0612245e-01   1.1812786e-01
   8.7755102e-01   3.4693878e-01   1.3145564e-01
   8.7755102e-01   3.8775510e-01   1.4644940e-01
   8.7755102e-01   4.2857143e-01   1.6310912e-01
   8.7755102e-01   4.6938776e-01   1.8143482e-01
   8.7755102e-01   5.1020408e-01   2.0142649e-01
   8.7755102e-01   5.5102041e-01   2.2308413e-01
   8.7755102e-01   5.9183673e-01   2.4640775e-01
   8.7755102e-01   6.3265306e-01   2.7139733e-01
   8.7755102e-01   6.7346939e-01   2.9805289e-01
   8.7755102e-01   7.1428571e-01   3.2637443e-01
   8.7755102e-01   7.5510204e-01   3.5636193e-01
   8.7755102e-01   7.9591837e-01   3.8801541e-01
   8.7755102e-01   8.3673469e-01   4.2133486e-01
   8.7755102e-01   8.7755102e-01   4.5632028e-01
   8.7755102e-01   9.1836735e-01   4.9297168e-01
   8.7755102e-01   9.5918367e-01   5.3128905e-01
   8.7755102e-01   1.0000000e+00   5.7127239e-01
   9.1836735e-01  -1.0000000e+00   5.8751562e-01
   9.1836735e-01  -9.5918367e-01   5.4753228e-01
   9.1836735e-01  -9.1836735e-01   5.0921491e-01
   9.1836735e-01  -8.7755102e-01   4.7256352e-01
   9.1836735e-01  -8.3673469e-01   4.3757809e-01
   9.1836735e-01  -7.9591837e-01   4.0425864e-01
   9.1836735e-01  -7.5510204e-01   3.7260516e-01
   9.1836735e-01  -7.1428571e-01   3.4261766e-01
   9.1836735e-01  -6.7346939e-01   3.1429613e-01
   9.1836735e-01  -6.3265306e-01   2.8764057e-01
   9.1836735e-01  -5.9183673e-01   2.6265098e-01
   9.1836735e-01  -5.5102041e-01   2.3932736e-01
   9.1836735e-01  -5.1020408e-01   2.1766972e-01
   9.1836735e-01  -4.6938776e-01   1.9767805e-01
   9.1836735e-01  -4.2857143e-01   1.7935235e-01
   9.1836735e-01  -3.8775510e-01   1.6269263e-01
   9.1836735e-01  -3.4693878e-01   1.4769888e-01
   9.1836735e-01  -3.0612245e-01   1.3437110e-01
   9.1836735e-01  -2.6530612e-01   1.2270929e-01
   9.1836735e-01  -2.2448980e-01   1.1271345e-01
   9.1836735e-01  -1.8367347e-01   1.0438359e-01
   9.1836735e-01  -1.4285714e-01   9.7719700e-02
   9.1836735e-01  -1.0204082e-01   9.2721783e-02
   9.1836735e-01  -6.1224490e-02   8.9389838e-02
   9.1836735e-01  -2.0408163e-02   8.7723865e-02
   9.1836735e-01   2.0408163e-02   8.7723865e-02
   9.1836735e-01   6.1224490e-02   8.9389838e-02
   9.1836735e-01   1.0204082e-01   9.2721783e-02
   9.1836735e-01   1.4285714e-01   9.7719700e-02
   9.1836735e-01   1.8367347e-01   1.0438359e-01
   9.1836735e-01   2.2448980e-01   1.1271345e-01
   9.1836735e-01   2.6530612e-01   1.2270929e-01
   9.1836735e-01   3.0612245e-01   1.3437110e-01
   9.1836735e-01   3.4693878e-01   1.4769888e-01
   9.1836735e-01   3.8775510e-01   1.6269263e-01
   9.1836735e-01   4.2857143e-01   1.7935235e-01
   9.1836735e-01   4.6938776e-01   1.9767805e-01
   9.1836735e-01   5.1020408e-01   2.1766972e-01
   9.1836735e-01   5.5102041e-01   2.3932736e-01
   9.1836735e-01   5.9183673e-01   2.6265098e-01
   9.1836735e-01   6.3265306e-01   2.8764057e-01
   9.1836735e-01   6.7346939e-01   3.1429613e-01
   9.1836735e-01   7.1428571e-01   3.4261766e-01
   9.1836735e-01   7.5510204e-01   3.7260516e-01
   9.1836735e-01   7.9591837e-01   4.0425864e-01
   9.1836735e-01   8.3673469e-01   4.3757809e-01
   9.1836735e-01   8.7755102e-01   4.7256352e-01
   9.1836735e-01   9.1836735e-01   5.0921491e-01
   9.1836735e-01   9.5918367e-01   5.4753228e-01
   9.1836735e-01   1.0000000e+00   5.8751562e-01
   9.5918367e-01  -1.0000000e+00   6.0542482e-01
   9.5918367e-01  -9.5918367e-01   5.6544148e-01
   9.5918367e-01  -9.1836735e-01   5.2712411e-01
   9.5918367e-01  -8.7755102e-01   4.9047272e-01
   9.5918367e-01  -8.3673469e-01   4.5548730e-01
   9.5918367e-01  -7.9591837e-01   4.2216785e-01
   9.5918367e-01  -7.5510204e-01   3.9051437e-01
   9.5918367e-01  -7.1428571e-01   3.6052686e-01
   9.5918367e-01  -6.7346939e-01   3.3220533e-01
   9.5918367e-01  -6.3265306e-01   3.0554977e-01
